t,value
1543506619,3
1543506622,3
1543506625,3
1543506628,3
1543506631,3
1543506634,3
1543506637,3
1543506640,3
1543506643,3
1543506646,3
1543506649,3
1543506652,3
1543506655,3
1543506658,3
1543506661,3
1543506664,3
1543506667,3
1543506670,3
1543506673,3
1543506676,3
1543506679,3
1543506682,3
1543506685,3
1543506688,3
1543506691,3
1543506694,3
1543506697,3
1543506700,3
1543506703,3
1543506706,3
1543506709,3
1543506712,3
1543506715,3
1543506718,3
1543506721,3
1543506724,3
1543506727,3
1543506730,3
1543506733,3
1543506736,3
1543506739,3
1543506742,3
1543506745,3
1543506748,3
1543506751,3
1543506754,3
1543506757,3
1543506760,3
1543506763,3
1543506766,3
1543506769,3
1543506772,3
1543506775,3
1543506778,3
1543506781,3
1543506784,3
1543506787,3
1543506790,3
1543506793,3
1543506796,3
1543506799,3
1543506802,3
1543506805,3
1543506808,3
1543506811,3
1543506814,3
1543506817,3
1543506820,3
1543506823,3
1543506826,3
1543506829,3
1543506832,3
1543506835,3
1543506838,3
1543506841,3
1543506844,3
1543506847,3
1543506850,3
1543506853,3
1543506856,3
1543506859,3
1543506862,3
1543506865,3
1543506868,3
1543506871,3
1543506874,3
1543506877,3
1543506880,3
1543506883,3
1543506886,3
1543506889,3
1543506892,3
1543506895,3
1543506898,3
1543506901,3
1543506904,3
1543506907,3
1543506910,3
1543506913,3
1543506916,3
1543506919,3
1543506922,3
1543506925,3
1543506928,3
1543506931,3
1543506934,3
1543506937,3
1543506940,3
1543506943,3
1543506946,3
1543506949,3
1543506952,3
1543506955,3
1543506958,3
1543506961,3
1543506964,3
1543506967,3
1543506970,3
1543506973,3
1543506976,3
1543506979,3
1543506982,3
1543506985,3
1543506988,3
1543506991,3
1543506994,3
1543506997,3
1543507000,3
1543507003,3
1543507006,3
1543507009,3
1543507012,3
1543507015,3
1543507018,3
1543507021,3
1543507024,3
1543507027,3
1543507030,3
1543507033,3
1543507036,3
1543507039,3
1543507042,3
1543507045,3
1543507048,3
1543507051,3
1543507054,3
1543507057,3
1543507060,3
1543507063,3
1543507066,3
1543507069,3
1543507072,3
1543507075,3
1543507078,3
1543507081,3
1543507084,3
1543507087,3
1543507090,3
1543507093,3
1543507096,3
1543507099,3
1543507102,3
1543507105,3
1543507108,3
1543507111,3
1543507114,3
1543507117,3
1543507120,3
1543507123,3
1543507126,3
1543507129,3
1543507132,3
1543507135,3
1543507138,3
1543507141,3
1543507144,3
1543507147,3
1543507150,3
1543507153,3
1543507156,3
1543507159,3
1543507162,3
1543507165,3
1543507168,3
1543507171,3
1543507174,3
1543507177,3
1543507180,3
1543507183,3
1543507186,3
1543507189,3
1543507192,3
1543507195,3
1543507198,3
1543507201,3
1543507204,3
1543507207,3
1543507210,3
1543507213,3
1543507216,3
1543507219,3
1543507222,3
1543507225,3
1543507228,3
1543507231,3
1543507234,3
1543507237,3
1543507240,3
1543507243,3
1543507246,3
1543507249,3
1543507252,3
1543507255,3
1543507258,3
1543507261,3
1543507264,3
1543507267,3
1543507270,3
1543507273,3
1543507276,3
1543507279,3
1543507282,3
1543507285,3
1543507288,3
1543507291,3
1543507294,3
1543507297,3
1543507300,3
1543507303,3
1543507306,3
1543507309,3
1543507312,3
1543507315,3
1543507318,3
1543507321,3
1543507324,3
1543507327,3
1543507330,3
1543507333,3
1543507336,3
1543507339,3
1543507342,3
1543507345,3
1543507348,3
1543507351,3
1543507354,3
1543507357,3
1543507360,3
1543507363,3
1543507366,3
1543507369,3
1543507372,3
1543507375,3
1543507378,3
1543507381,3
1543507384,3
1543507387,3
1543507390,3
1543507393,3
1543507396,3
1543507399,3
1543507402,3
1543507405,3
1543507408,3
1543507411,3
1543507414,3
1543507417,3
1543507420,3
1543507423,3
1543507426,3
1543507429,3
1543507432,3
1543507435,3
1543507438,3
1543507441,3
1543507444,3
1543507447,3
1543507450,3
1543507453,3
1543507456,3
1543507459,3
1543507462,3
1543507465,3
1543507468,3
1543507471,3
1543507474,3
1543507477,3
1543507480,3
1543507483,3
1543507486,3
1543507489,3
1543507492,3
1543507495,3
1543507498,4
1543507501,4
1543507504,4
1543507507,4
1543507510,4
1543507513,4
1543507516,4
1543507519,4
1543507522,4
1543507525,4
1543507528,4
1543507531,4
1543507534,4
1543507537,4
1543507540,4
1543507543,4
1543507546,4
1543507549,4
1543507552,4
1543507555,4
1543507558,4
1543507561,4
1543507564,4
1543507567,4
1543507570,4
1543507573,4
1543507576,4
1543507579,4
1543507582,4
1543507585,4
1543507588,4
1543507591,4
1543507594,4
1543507597,4
1543507600,4
1543507603,4
1543507606,4
1543507609,4
1543507612,4
1543507615,4
1543507618,4
1543507621,4
1543507624,4
1543507627,4
1543507630,4
1543507633,4
1543507636,4
1543507639,4
1543507642,4
1543507645,4
1543507648,4
1543507651,4
1543507654,4
1543507657,4
1543507660,4
1543507663,4
1543507666,4
1543507669,4
1543507672,4
1543507675,4
1543507678,4
1543507681,4
1543507684,4
1543507687,4
1543507690,4
1543507693,4
1543507696,4
1543507699,4
1543507702,4
1543507705,4
1543507708,4
1543507711,4
1543507714,4
1543507717,4
1543507720,4
1543507723,4
1543507726,4
1543507729,4
1543507732,4
1543507735,4
1543507738,4
1543507741,4
1543507744,4
1543507747,4
1543507750,4
1543507753,4
1543507756,4
1543507759,4
1543507762,4
1543507765,4
1543507768,4
1543507771,4
1543507774,4
1543507777,4
1543507780,4
1543507783,4
1543507786,4
1543507789,4
1543507792,4
1543507795,4
1543507798,4
1543507801,4
1543507804,4
1543507807,4
1543507810,4
1543507813,4
1543507816,4
1543507819,4
1543507822,4
1543507825,4
1543507828,4
1543507831,4
1543507834,4
1543507837,4
1543507840,4
1543507843,4
1543507846,4
1543507849,4
1543507852,4
1543507855,4
1543507858,4
1543507861,4
1543507864,4
1543507867,4
1543507870,4
1543507873,4
1543507876,4
1543507879,4
1543507882,4
1543507885,4
1543507888,4
1543507891,4
1543507894,4
1543507897,4
1543507900,4
1543507903,4
1543507906,4
1543507909,4
1543507912,4
1543507915,4
1543507918,4
1543507921,4
1543507924,4
1543507927,4
1543507930,4
1543507933,4
1543507936,4
1543507939,4
1543507942,4
1543507945,4
1543507948,4
1543507951,4
1543507954,4
1543507957,4
1543507960,4
1543507963,4
1543507966,4
1543507969,4
1543507972,4
1543507975,4
1543507978,4
1543507981,4
1543507984,4
1543507987,4
1543507990,4
1543507993,4
1543507996,4
1543507999,4
1543508002,4
1543508005,4
1543508008,4
1543508011,4
1543508014,4
1543508017,4
1543508020,4
1543508023,4
1543508026,4
1543508029,4
1543508032,4
1543508035,4
1543508038,4
1543508041,4
1543508044,4
1543508047,4
1543508050,4
1543508053,4
1543508056,4
1543508059,4
1543508062,4
1543508065,4
1543508068,4
1543508071,4
1543508074,4
1543508077,4
1543508080,4
1543508083,4
1543508086,4
1543508089,4
1543508092,4
1543508095,4
1543508098,4
1543508101,4
1543508104,4
1543508107,4
1543508110,4
1543508113,4
1543508116,4
1543508119,4
1543508122,4
1543508125,4
1543508128,4
1543508131,4
1543508134,4
1543508137,4
1543508140,4
1543508143,4
1543508146,4
1543508149,4
1543508152,4
1543508155,4
1543508158,4
1543508161,4
1543508164,4
1543508167,4
1543508170,4
1543508173,4
1543508176,4
1543508179,4
1543508182,4
1543508185,4
1543508188,4
1543508191,4
1543508194,4
1543508197,4
1543508200,4
1543508203,4
1543508206,4
1543508209,4
1543508212,4
1543508215,4
1543508218,4
1543508221,4
1543508224,4
1543508227,4
1543508230,4
1543508233,4
1543508236,4
1543508239,4
1543508242,4
1543508245,4
1543508248,4
1543508251,4
1543508254,4
1543508257,4
1543508260,4
1543508263,4
1543508266,4
1543508269,4
1543508272,4
1543508275,4
1543508278,4
1543508281,4
1543508284,4
1543508287,4
1543508290,4
1543508293,4
1543508296,4
1543508299,4
1543508302,4
1543508305,4
1543508308,4
1543508311,4
1543508314,4
1543508317,4
1543508320,4
1543508323,4
1543508326,4
1543508329,4
1543508332,4
1543508335,4
1543508338,4
1543508341,4
1543508344,4
1543508347,4
1543508350,4
1543508353,4
1543508356,4
1543508359,4
1543508362,4
1543508365,4
1543508368,4
1543508371,4
1543508374,4
1543508377,4
1543508380,4
1543508383,4
1543508386,4
1543508389,4
1543508392,4
1543508395,4
1543508398,5
1543508401,5
1543508404,5
1543508407,5
1543508410,5
1543508413,5
1543508416,5
1543508419,5
1543508422,5
1543508425,5
1543508428,5
1543508431,5
1543508434,5
1543508437,5
1543508440,5
1543508443,5
1543508446,5
1543508449,5
1543508452,5
1543508455,5
1543508458,5
1543508461,5
1543508464,5
1543508467,5
1543508470,5
1543508473,5
1543508476,5
1543508479,5
1543508482,5
1543508485,5
1543508488,5
1543508491,5
1543508494,5
1543508497,5
1543508500,5
1543508503,5
1543508506,5
1543508509,5
1543508512,5
1543508515,5
1543508518,5
1543508521,5
1543508524,5
1543508527,5
1543508530,5
1543508533,5
1543508536,5
1543508539,5
1543508542,5
1543508545,5
1543508548,5
1543508551,5
1543508554,5
1543508557,5
1543508560,5
1543508563,5
1543508566,5
1543508569,5
1543508572,5
1543508575,5
1543508578,5
1543508581,5
1543508584,5
1543508587,5
1543508590,5
1543508593,5
1543508596,5
1543508599,5
1543508602,5
1543508605,5
1543508608,5
1543508611,5
1543508614,5
1543508617,5
1543508620,5
1543508623,5
1543508626,5
1543508629,5
1543508632,5
1543508635,5
1543508638,5
1543508641,5
1543508644,5
1543508648,5
1543508650,5
1543508653,5
1543508656,5
1543508659,5
1543508662,5
1543508665,5
1543508668,5
1543508671,5
1543508674,5
1543508677,5
1543508680,5
1543508683,5
1543508686,5
1543508689,5
1543508692,5
1543508695,5
1543508698,5
1543508701,5
1543508704,5
1543508707,5
1543508710,5
1543508713,5
1543508716,5
1543508719,5
1543508722,5
1543508725,5
1543508728,5
1543508731,5
1543508734,5
1543508737,5
1543508740,5
1543508743,5
1543508746,5
1543508749,5
1543508752,5
1543508755,5
1543508758,5
1543508761,5
1543508764,5
1543508767,5
1543508770,5
1543508773,5
1543508776,5
1543508779,5
1543508782,5
1543508785,5
1543508788,5
1543508791,5
1543508794,5
1543508797,5
1543508800,5
1543508803,5
1543508806,5
1543508809,5
1543508812,5
1543508815,5
1543508818,5
1543508821,5
1543508824,5
1543508827,5
1543508830,5
1543508833,5
1543508836,5
1543508839,5
1543508842,5
1543508845,5
1543508848,5
1543508851,5
1543508854,5
1543508857,5
1543508860,5
1543508863,5
1543508866,5
1543508869,5
1543508872,5
1543508875,5
1543508878,5
1543508881,5
1543508884,5
1543508887,5
1543508890,5
1543508893,5
1543508896,5
1543508899,5
1543508902,5
1543508905,5
1543508908,5
1543508911,5
1543508914,5
1543508917,5
1543508920,5
1543508923,5
1543508926,5
1543508929,5
1543508932,5
1543508935,5
1543508938,5
1543508941,5
1543508944,5
1543508947,5
1543508950,5
1543508953,5
1543508956,5
1543508959,5
1543508962,5
1543508965,5
1543508968,5
1543508971,5
1543508974,5
1543508977,5
1543508980,5
1543508983,5
1543508986,5
1543508989,5
1543508992,5
1543508995,5
1543508998,5
1543509001,5
1543509004,5
1543509007,5
1543509010,5
1543509013,5
1543509016,5
1543509019,5
1543509022,5
1543509025,5
1543509028,5
1543509031,5
1543509034,5
1543509037,5
1543509040,5
1543509043,5
1543509046,5
1543509049,5
1543509052,5
1543509055,5
1543509058,5
1543509061,5
1543509064,5
1543509067,5
1543509070,5
1543509073,5
1543509076,5
1543509079,5
1543509082,5
1543509085,5
1543509088,5
1543509091,5
1543509094,5
1543509097,5
1543509100,5
1543509103,5
1543509106,5
1543509109,5
1543509112,5
1543509115,5
1543509118,5
1543509121,5
1543509124,5
1543509127,5
1543509130,5
1543509133,5
1543509136,5
1543509139,5
1543509142,5
1543509145,5
1543509148,5
1543509151,5
1543509154,5
1543509157,5
1543509160,5
1543509163,5
1543509166,5
1543509169,5
1543509172,5
1543509175,5
1543509178,5
1543509181,5
1543509184,5
1543509187,5
1543509190,5
1543509193,5
1543509196,5
1543509199,5
1543509202,5
1543509205,5
1543509208,5
1543509211,5
1543509214,5
1543509217,5
1543509220,5
1543509223,5
1543509226,5
1543509229,5
1543509232,5
1543509235,5
1543509238,5
1543509241,5
1543509244,5
1543509247,5
1543509250,5
1543509253,5
1543509256,5
1543509259,5
1543509262,5
1543509265,5
1543509268,5
1543509271,5
1543509274,5
1543509277,5
1543509280,5
1543509283,5
1543509286,5
1543509289,5
1543509292,5
1543509295,5
1543509298,5
1543509301,5
1543509304,5
1543509307,5
1543509310,5
1543509313,5
1543509316,5
1543509319,5
1543509322,5
1543509325,5
1543509328,5
1543509331,5
1543509334,5
1543509337,5
1543509340,5
1543509343,5
1543509346,5
1543509349,5
1543509352,5
1543509355,5
1543509358,5
1543509361,5
1543509364,5
1543509367,5
1543509370,5
1543509373,5
1543509376,5
1543509379,5
1543509382,5
1543509385,5
1543509388,5
1543509391,5
1543509394,5
1543509397,5
1543509400,5
1543509403,5
1543509406,5
1543509409,5
1543509412,5
1543509415,5
1543509418,5
1543509421,5
1543509424,5
1543509427,5
1543509430,5
1543509433,5
1543509436,5
1543509439,5
1543509442,5
1543509445,5
1543509448,5
1543509451,5
1543509454,5
1543509457,5
1543509460,5
1543509463,5
1543509466,5
1543509469,5
1543509472,5
1543509475,5
1543509478,5
1543509481,5
1543509484,5
1543509487,5
1543509490,5
1543509493,5
1543509496,5
1543509499,5
1543509502,5
1543509505,5
1543509508,5
1543509511,5
1543509514,5
1543509517,5
1543509520,5
1543509523,5
1543509526,5
1543509529,5
1543509532,5
1543509535,5
1543509538,5
1543509541,5
1543509544,5
1543509547,5
1543509550,5
1543509553,5
1543509556,5
1543509559,5
1543509562,5
1543509565,5
1543509568,5
1543509571,5
1543509574,5
1543509577,5
1543509580,5
1543509583,5
1543509586,5
1543509589,5
1543509592,5
1543509595,5
1543509598,5
1543509601,5
1543509604,5
1543509607,5
1543509610,5
1543509613,5
1543509616,5
1543509619,5
1543509622,5
1543509625,5
1543509628,5
1543509631,5
1543509634,5
1543509637,5
1543509640,5
1543509643,5
1543509646,5
1543509649,5
1543509652,5
1543509655,5
1543509658,5
1543509661,5
1543509664,5
1543509667,5
1543509670,5
1543509673,5
1543509676,5
1543509679,5
1543509682,5
1543509685,5
1543509688,5
1543509691,5
1543509694,5
1543509697,5
1543509700,5
1543509703,5
1543509706,5
1543509709,5
1543509712,5
1543509715,5
1543509718,5
1543509721,5
1543509724,5
1543509727,5
1543509730,5
1543509733,5
1543509736,5
1543509739,5
1543509742,5
1543509745,5
1543509748,5
1543509751,5
1543509754,5
1543509757,5
1543509760,5
1543509763,5
1543509766,5
1543509769,5
1543509772,5
1543509775,5
1543509778,5
1543509781,5
1543509784,5
1543509787,5
1543509790,5
1543509793,5
1543509796,5
1543509799,5
1543509802,5
1543509805,5
1543509808,5
1543509811,5
1543509814,5
1543509817,5
1543509820,5
1543509823,5
1543509826,5
1543509829,5
1543509832,5
1543509835,5
1543509838,5
1543509841,5
1543509844,5
1543509847,5
1543509850,5
1543509853,5
1543509856,5
1543509859,5
1543509862,5
1543509865,5
1543509868,5
1543509871,5
1543509874,5
1543509877,5
1543509880,5
1543509883,5
1543509886,5
1543509889,5
1543509892,5
1543509895,5
1543509898,5
1543509901,5
1543509904,5
1543509907,5
1543509910,5
1543509913,5
1543509916,5
1543509919,5
1543509922,5
1543509925,5
1543509928,5
1543509931,5
1543509934,5
1543509937,5
1543509940,5
1543509943,5
1543509946,5
1543509949,5
1543509952,5
1543509955,5
1543509958,5
1543509961,5
1543509964,5
1543509967,5
1543509970,5
1543509973,5
1543509976,5
1543509979,5
1543509982,5
1543509985,5
1543509988,5
1543509991,5
1543509994,5
1543509997,5
1543510000,5
1543510003,5
1543510006,5
1543510009,5
1543510012,5
1543510015,5
1543510018,5
1543510021,5
1543510024,5
1543510027,5
1543510030,5
1543510033,5
1543510036,5
1543510039,5
1543510042,5
1543510045,5
1543510048,5
1543510051,5
1543510054,5
1543510057,5
1543510060,5
1543510063,5
1543510066,5
1543510069,5
1543510072,5
1543510075,5
1543510078,5
1543510081,5
1543510084,5
1543510087,5
1543510090,5
1543510093,5
1543510096,5
1543510099,5
1543510102,5
1543510105,5
1543510108,5
1543510111,5
1543510114,5
1543510117,5
1543510120,5
1543510123,5
1543510126,5
1543510129,5
1543510132,5
1543510135,5
1543510138,5
1543510141,5
1543510144,5
1543510147,5
1543510150,5
1543510153,5
1543510156,5
1543510159,5
1543510162,5
1543510165,5
1543510168,5
1543510171,5
1543510174,5
1543510177,5
1543510180,5
1543510183,5
1543510186,5
1543510189,5
1543510192,5
1543510195,5
1543510198,5
1543510201,5
1543510204,5
1543510207,5
1543510210,5
1543510213,5
1543510216,5
1543510219,5
1543510222,5
1543510225,5
1543510228,5
1543510231,5
1543510234,5
1543510237,5
1543510240,5
1543510243,5
1543510246,5
1543510249,5
1543510252,5
1543510255,5
1543510258,5
1543510261,5
1543510264,5
1543510267,5
1543510270,5
1543510273,5
1543510276,5
1543510279,5
1543510282,5
1543510285,5
1543510288,5
1543510291,5
1543510294,5
1543510297,5
1543510300,5
1543510303,5
1543510306,5
1543510309,5
1543510312,5
1543510315,5
1543510318,5
1543510321,5
1543510324,5
1543510327,5
1543510330,5
1543510333,5
1543510336,5
1543510339,5
1543510342,5
1543510345,5
1543510348,5
1543510351,5
1543510354,5
1543510357,5
1543510360,5
1543510363,5
1543510366,5
1543510369,5
1543510372,5
1543510375,5
1543510378,5
1543510381,5
1543510384,5
1543510387,5
1543510390,5
1543510393,5
1543510396,5
1543510399,5
1543510402,5
1543510405,5
1543510408,5
1543510411,5
1543510414,5
1543510417,5
1543510420,5
1543510423,5
1543510426,5
1543510429,5
1543510432,5
1543510435,5
1543510438,5
1543510441,5
1543510444,5
1543510447,5
1543510450,5
1543510453,5
1543510456,5
1543510459,5
1543510462,5
1543510465,5
1543510468,5
1543510471,5
1543510474,5
1543510477,5
1543510480,5
1543510483,5
1543510486,5
1543510489,5
1543510492,5
1543510495,5
1543510498,5
1543510501,5
1543510504,5
1543510507,5
1543510510,5
1543510513,5
1543510516,5
1543510519,5
1543510522,5
1543510525,5
1543510528,5
1543510531,5
1543510534,5
1543510537,5
1543510540,5
1543510543,5
1543510546,5
1543510549,5
1543510552,5
1543510555,5
1543510558,5
1543510561,5
1543510564,5
1543510567,5
1543510570,5
1543510573,5
1543510576,5
1543510579,5
1543510582,5
1543510585,5
1543510588,5
1543510591,5
1543510594,5
1543510597,5
1543510600,5
1543510603,5
1543510606,5
1543510609,5
1543510612,5
1543510615,5
1543510618,5
1543510621,5
1543510624,5
1543510627,5
1543510630,5
1543510633,5
1543510636,5
1543510639,5
1543510642,5
1543510645,5
1543510648,5
1543510651,5
1543510654,5
1543510657,5
1543510660,5
1543510663,5
1543510666,5
1543510669,5
1543510672,5
1543510675,5
1543510678,5
1543510681,5
1543510684,5
1543510687,5
1543510690,5
1543510693,5
1543510696,5
1543510699,5
1543510702,5
1543510705,5
1543510708,5
1543510711,5
1543510714,5
1543510717,5
1543510720,5
1543510723,5
1543510726,5
1543510729,5
1543510732,5
1543510735,5
1543510738,5
1543510741,5
1543510744,5
1543510747,5
1543510750,5
1543510753,5
1543510756,5
1543510759,5
1543510762,5
1543510765,5
1543510768,5
1543510771,5
1543510774,5
1543510777,5
1543510780,5
1543510783,5
1543510786,5
1543510789,5
1543510792,5
1543510795,5
1543510798,5
1543510801,5
1543510804,5
1543510807,5
1543510810,5
1543510813,5
1543510816,5
1543510819,5
1543510822,5
1543510825,5
1543510828,5
1543510831,5
1543510834,5
1543510837,5
1543510840,5
1543510843,5
1543510846,5
1543510849,5
1543510852,5
1543510855,5
1543510858,5
1543510861,5
1543510864,5
1543510867,5
1543510870,5
1543510873,5
1543510876,5
1543510879,5
1543510882,5
1543510885,5
1543510888,5
1543510891,5
1543510894,5
1543510897,5
1543510900,5
1543510903,5
1543510906,5
1543510909,5
1543510912,5
1543510915,5
1543510918,5
1543510921,5
1543510924,5
1543510927,5
1543510930,5
1543510933,5
1543510936,5
1543510939,5
1543510942,5
1543510945,5
1543510948,5
1543510951,5
1543510954,5
1543510957,5
1543510960,5
1543510963,5
1543510966,5
1543510969,5
1543510972,5
1543510975,5
1543510978,5
1543510981,5
1543510984,5
1543510987,5
1543510990,5
1543510993,5
1543510996,5
1543510999,5
1543511002,5
1543511005,5
1543511008,5
1543511011,5
1543511014,5
1543511017,5
1543511020,5
1543511023,5
1543511026,5
1543511029,5
1543511032,5
1543511035,5
1543511038,5
1543511041,5
1543511044,5
1543511047,5
1543511050,5
1543511053,5
1543511056,5
1543511059,5
1543511062,5
1543511065,5
1543511068,5
1543511071,5
1543511074,5
1543511077,5
1543511080,5
1543511083,5
1543511086,5
1543511089,5
1543511092,5
1543511095,5
1543511098,5
1543511101,5
1543511104,5
1543511107,5
1543511110,5
1543511113,5
1543511116,5
1543511119,5
1543511122,5
1543511125,5
1543511128,5
1543511131,5
1543511134,5
1543511137,5
1543511140,5
1543511143,5
1543511146,5
1543511149,5
1543511152,5
1543511155,5
1543511158,5
1543511161,5
1543511164,5
1543511167,5
1543511170,5
1543511173,5
1543511176,5
1543511179,5
1543511182,5
1543511185,5
1543511188,5
1543511191,5
1543511194,5
1543511197,5
1543511200,5
1543511203,5
1543511206,5
1543511209,5
1543511212,5
1543511215,5
1543511218,5
1543511221,5
1543511224,5
1543511227,5
1543511230,5
1543511233,5
1543511236,5
1543511239,5
1543511242,5
1543511245,5
1543511248,5
1543511251,5
1543511254,5
1543511257,5
1543511260,5
1543511263,5
1543511266,5
1543511269,5
1543511272,5
1543511275,5
1543511278,5
1543511281,5
1543511284,5
1543511287,5
1543511290,5
1543511293,5
1543511296,5
1543511299,5
1543511302,5
1543511305,5
1543511308,5
1543511311,5
1543511314,5
1543511317,5
1543511320,5
1543511323,5
1543511326,5
1543511329,5
1543511332,5
1543511335,5
1543511338,5
1543511341,5
1543511344,5
1543511347,5
1543511350,5
1543511353,5
1543511356,5
1543511359,5
1543511362,5
1543511365,5
1543511368,5
1543511371,5
1543511374,5
1543511377,5
1543511380,5
1543511383,5
1543511386,5
1543511389,5
1543511392,5
1543511395,5
1543511398,5
1543511401,5
1543511404,5
1543511407,5
1543511410,5
1543511413,5
1543511416,5
1543511419,5
1543511422,5
1543511425,5
1543511428,5
1543511431,5
1543511434,5
1543511437,5
1543511440,5
1543511443,5
1543511446,5
1543511449,5
1543511452,5
1543511455,5
1543511458,5
1543511461,5
1543511464,5
1543511467,5
1543511470,5
1543511473,5
1543511476,5
1543511479,5
1543511482,5
1543511485,5
1543511488,5
1543511491,5
1543511494,5
1543511497,5
1543511500,5
1543511503,5
1543511506,5
1543511509,5
1543511512,5
1543511515,5
1543511518,5
1543511521,5
1543511524,5
1543511527,5
1543511530,5
1543511533,5
1543511536,5
1543511539,5
1543511542,5
1543511545,5
1543511548,5
1543511551,5
1543511554,5
1543511557,5
1543511560,5
1543511563,5
1543511566,5
1543511569,5
1543511572,5
1543511575,5
1543511578,5
1543511581,5
1543511584,5
1543511587,5
1543511590,5
1543511593,5
1543511596,5
1543511599,5
1543511602,5
1543511605,5
1543511608,5
1543511611,5
1543511614,5
1543511617,5
1543511620,5
1543511623,5
1543511626,5
1543511629,5
1543511632,5
1543511635,5
1543511638,5
1543511641,5
1543511644,5
1543511647,5
1543511650,5
1543511653,5
1543511656,5
1543511659,5
1543511662,5
1543511665,5
1543511668,5
1543511671,5
1543511674,5
1543511677,5
1543511680,5
1543511683,5
1543511686,5
1543511689,5
1543511692,5
1543511695,5
1543511698,5
1543511701,5
1543511704,5
1543511707,5
1543511710,5
1543511713,5
1543511716,5
1543511719,5
1543511722,5
1543511725,5
1543511728,5
1543511731,5
1543511734,5
1543511737,5
1543511740,5
1543511743,5
1543511746,5
1543511749,5
1543511752,5
1543511755,5
1543511758,5
1543511761,5
1543511764,5
1543511767,5
1543511770,5
1543511773,5
1543511776,5
1543511779,5
1543511782,5
1543511785,5
1543511788,5
1543511791,5
1543511794,5
1543511797,5
1543511800,5
1543511803,5
1543511806,5
1543511809,5
1543511812,5
1543511815,5
1543511818,5
1543511821,5
1543511824,5
1543511827,5
1543511830,5
1543511833,5
1543511836,5
1543511839,5
1543511842,5
1543511845,5
1543511848,5
1543511851,5
1543511854,5
1543511857,5
1543511860,5
1543511863,5
1543511866,5
1543511869,5
1543511872,5
1543511875,5
1543511878,5
1543511881,5
1543511884,5
1543511887,5
1543511890,5
1543511893,5
1543511896,5
1543511899,5
1543511902,5
1543511905,5
1543511908,5
1543511911,5
1543511914,5
1543511917,5
1543511920,5
1543511923,5
1543511926,5
1543511929,5
1543511932,5
1543511935,5
1543511938,5
1543511941,5
1543511944,5
1543511947,5
1543511950,5
1543511953,5
1543511956,5
1543511959,5
1543511962,5
1543511965,5
1543511968,5
1543511971,5
1543511974,5
1543511977,5
1543511980,5
1543511983,5
1543511986,5
1543511989,5
1543511992,5
1543511995,5
1543511998,5
1543512001,5
1543512004,5
1543512007,5
1543512010,5
1543512013,5
1543512016,5
1543512019,5
1543512022,5
1543512025,5
1543512028,5
1543512031,5
1543512034,5
1543512037,5
1543512040,5
1543512043,5
1543512046,5
1543512049,5
1543512052,5
1543512055,5
1543512058,5
1543512061,5
1543512064,5
1543512067,5
1543512070,5
1543512073,5
1543512076,5
1543512079,5
1543512082,5
1543512085,5
1543512088,5
1543512091,5
1543512094,5
1543512097,5
1543512100,5
1543512103,5
1543512106,5
1543512109,5
1543512112,5
1543512115,5
1543512118,5
1543512121,5
1543512124,5
1543512127,5
1543512130,5
1543512133,5
1543512136,5
1543512139,5
1543512142,5
1543512145,5
1543512148,5
1543512151,5
1543512154,5
1543512157,5
1543512160,5
1543512163,5
1543512166,5
1543512169,5
1543512172,5
1543512175,5
1543512178,5
1543512181,5
1543512184,5
1543512187,5
1543512190,5
1543512193,5
1543512196,5
1543512199,5
1543512202,5
1543512205,5
1543512208,5
1543512211,5
1543512214,5
1543512217,5
1543512220,5
1543512223,5
1543512226,5
1543512229,5
1543512232,5
1543512235,5
1543512238,5
1543512241,5
1543512244,5
1543512247,5
1543512250,5
1543512253,5
1543512256,5
1543512259,5
1543512262,5
1543512265,5
1543512268,5
1543512271,5
1543512274,5
1543512277,5
1543512280,5
1543512283,5
1543512286,5
1543512289,5
1543512292,5
1543512295,5
1543512298,5
1543512301,5
1543512304,5
1543512307,5
1543512310,5
1543512313,5
1543512316,5
1543512319,5
1543512322,5
1543512325,5
1543512328,5
1543512331,5
1543512334,5
1543512337,5
1543512340,5
1543512343,5
1543512346,5
1543512349,5
1543512352,5
1543512355,5
1543512358,5
1543512361,5
1543512364,5
1543512367,5
1543512370,5
1543512373,5
1543512376,5
1543512379,5
1543512382,5
1543512385,5
1543512388,5
1543512391,5
1543512394,5
1543512397,5
1543512400,5
1543512403,5
1543512406,5
1543512409,5
1543512412,5
1543512415,5
1543512418,5
1543512421,5
1543512424,5
1543512427,5
1543512430,5
1543512433,5
1543512436,5
1543512439,5
1543512442,5
1543512445,5
1543512448,5
1543512451,5
1543512454,5
1543512457,5
1543512460,5
1543512463,5
1543512466,5
1543512469,5
1543512472,5
1543512475,5
1543512478,5
1543512481,5
1543512484,5
1543512487,5
1543512490,5
1543512493,5
1543512496,5
1543512499,5
1543512502,5
1543512505,5
1543512508,5
1543512511,5
1543512514,5
1543512517,5
1543512520,5
1543512523,5
1543512526,5
1543512529,5
1543512532,5
1543512535,5
1543512538,5
1543512541,5
1543512544,5
1543512547,5
1543512550,5
1543512553,5
1543512556,5
1543512559,5
1543512562,5
1543512565,5
1543512568,5
1543512571,5
1543512574,5
1543512577,5
1543512580,5
1543512583,5
1543512586,5
1543512589,5
1543512592,5
1543512595,5
1543512598,5
1543512601,5
1543512604,5
1543512607,5
1543512610,5
1543512613,5
